ATF1	ADCK5	0.0369498899401656
CEBPZ	ARHGAP35	0.0369482979412506
ATF3	ARRB2	0.0369420471026773
BCL11A	CCT3	0.0369313220487682
DNMT1	DGKZ	0.0369283240071385
CEBPG	CENPU	0.036927066317253
CEBPG	DAG1	0.0369254578480652
ATF1	AACS	0.0369253617105643
BCL11A	C9orf114	0.0369234741963337
ATF2	CECR5	0.0369231963937171
ATF4	ARHGEF10L	0.0369175426056291
ATF6	ASAP1	0.0369152687543323
ATF6	AFG3L2	0.0369093718931598
CREB3L4	DBF4B	0.0369078400020129
BCL11A	DIAPH1	0.036900697629251
ATF4	CRELD2	0.0368988022424986
CDC5L	CLU	0.0368950683948383
DDIT3	CSTF2	0.036891789706692
BPTF	AEBP1	0.0368830831969468
ATF6B	DDX50	0.0368812593063674
CREB3	BEX1	0.0368800415699933
CREB3L4	CLTA	0.0368726591018347
CDC5L	AFF1	0.0368689361429443
DNMT1	CDK8	0.0368653222204343
ATF1	COL1A2	0.0368618431309042
BBX	BCKDK	0.0368594276559351
ATF4	ARMC6	0.0368578139301379
CEBPZ	CECR2	0.0368574622748973
CREM	CD81	0.0368505222204762
BPTF	AC011288.2	0.0368501945812201
ATF6	COL12A1	0.0368436382850104
BBX	AGTRAP	0.0368403843600356
CEBPZ	CCL26	0.0368378994357262
CDC5L	ASPH	0.0368368388231348
BACH1	CBY1	0.0368364163308941
CUX1	C11orf73	0.0368333370703071
ATF6	ARL17B	0.0368303850150046
CREB3L2	CEMIP	0.036822768461286
CEBPG	CMTM7	0.0368211947592308
CDC5L	DNMT3A	0.0368190462320181
BCL11A	CACNA2D3	0.0368182108689971
CTCF	COL4A1	0.0368178814849373
ATF2	DDB2	0.03681545748954
BPTF	CYB5R1	0.0368084418871324
CUX1	CCNF	0.0368052949451857
ARID2	DHCR7	0.0368044495108408
CREB3L4	CTPS1	0.0367914405756563
CEBPZ	CAST	0.036788206593077
CUX2	CUTA	0.0367816639267873
CXXC1	ARGLU1	0.036779406276194
CUX1	ACSL3	0.0367615922998596
CEBPZ	CTD-2192J16.15	0.0367528974045271
ATF6	DKK1	0.0367461777946704
CREB3	AKR1A1	0.0367459528616488
CEBPZ	COX7B	0.0367390778256288
CREM	CDK5RAP1	0.0367305758584578
DNMT1	DNPH1	0.036726337963971
CTCF	ATP1B1	0.0367233848274967
AR	AGPAT5	0.0367230639320446
CREB3L4	CNOT7	0.0367173138791914
CDC5L	C1orf109	0.0367150793786134
CEBPZ	CD55	0.0367148103599803
CREB3L2	ADAM12	0.0367137321991814
CUX1	CDC27	0.0367125756974833
BPTF	DNASE1L3	0.0367092616840317
CEBPZ	ALG3	0.0367085437014913
CXXC1	CEP78	0.0367066685923247
ARID2	COG4	0.0367026911058678
CDC5L	DGUOK	0.0367012895333944
CUX1	ATP1A1	0.0366980983249847
AR	CPSF1	0.0366961245522828
CEBPG	C12orf10	0.0366843019158551
CDC5L	AKAP12	0.0366830233366261
CREB3L2	ARL17B	0.0366823934279471
BBX	CCDC57	0.036678023524061
ATF2	CCNC	0.0366760603721028
CREB3L4	ANXA11	0.036675219508949
DDIT3	DNAJC17	0.0366739361557381
DNMT1	C10orf82	0.0366673933557845
CREB1	ADK	0.0366616991981396
CEBPG	CASP6	0.0366545072646266
CUX1	COL13A1	0.0366513041287978
CUX1	DOCK1	0.0366506515651792
CDC5L	ARPC2	0.0366501144711363
CEBPG	AATF	0.0366482853336863
ARID2	ADAM17	0.0366367144959229
CTCF	CD53	0.0366360658444544
CXXC1	CEP85	0.0366334839917803
BBX	BRIX1	0.0366274087488063
ATF6	ACADVL	0.0366232321364924
DNMT1	CDC123	0.036618931452445
AR	B4GAT1	0.036614170807798
ATF4	ASPHD1	0.0366094964212338
DDIT3	ARFGAP3	0.0365962291063824
CREB3L2	ALG3	0.0365874724320764
AR	AHCTF1	0.0365860990733489
BCL11A	APELA	0.0365840094824398
CEBPG	CKS2	0.036583522237981
ATF1	AKIRIN1	0.0365748146748521
CLOCK	CASC3	0.0365743959732067
BRCA1	ATP5G3	0.0365727076858837
CLOCK	COMMD4	0.0365722874067368
CUX2	CAAP1	0.0365667922065048
BPTF	DKK1	0.0365656320949376
ATF6B	ACTR1A	0.0365653832859513
CUX1	CAD	0.0365612503406648
AR	BNIP3L	0.0365573933549319
ATF1	CUTA	0.0365550717170463
CUX1	C16orf45	0.0365544079007706
BPTF	CFAP36	0.0365522298281528
CXXC1	ARID1B	0.0365448435806141
CLOCK	ATL2	0.036541103838268
BCL11A	CGGBP1	0.0365375388254649
CREB1	DHX15	0.0365329886712464
BBX	CYR61	0.0365300684692676
CXXC1	CRLS1	0.0365293170379483
BCL11A	CAMLG	0.0365238269514581
DNMT1	C16orf87	0.0365234735929355
ARID2	ATG3	0.0365200703715091
ATF4	AP3M2	0.0365195900886489
DDIT3	DKK3	0.0365168221173341
BCL11A	CEP85	0.0365114918098787
AR	BICD1	0.0365106893153274
CUX1	CDK2	0.0365080918773851
CREB1	AC074363.1	0.0365072594096045
DNMT1	ASPHD1	0.0365059695494189
BACH1	DNAH14	0.0365036900796921
CREB3L2	CIB1	0.0365017754576534
CUX1	CAPN10	0.0364929281761752
CUX2	ADAL	0.0364928937199805
BCL11A	BTF3	0.036491127120839
CUX1	CTSA	0.0364884848069179
BCL11A	DDX3X	0.0364868789780956
CREB1	DLG2	0.0364865075483377
ARID3B	CHD8	0.0364849473579911
CLOCK	DDX6	0.0364811736274737
AR	C14orf132	0.0364754430116669
ATF2	BOP1	0.0364630944648782
DNMT1	ANKMY1	0.0364630296322145
ARID2	CKS2	0.036462253995882
CREB1	CLK1	0.036455126174052
CUX1	DGCR2	0.0364524203095426
CDC5L	CBR4	0.03644754975396
ATF6B	COPS2	0.0364467472416001
CDC5L	COPS6	0.0364445936643432
ATF2	CFAP97	0.0364408097713058
CUX2	DNMT1	0.0364387109746689
ATF6	ATHL1	0.0364373124744302
ATF2	ATP6V1D	0.0364262140757996
CUX1	CCNA2	0.0364205880823439
ARID3A	CNOT4	0.0364199570139531
ATF6	CUL4A	0.0364198166955688
ATF6	CDK5RAP3	0.0364193674281562
ARID2	AGPS	0.0364175002798045
CDC5L	C12orf45	0.0364129540852928
ATF6	CACHD1	0.0364084063468546
CDC5L	CTD-2047H16.4	0.0364074644431207
BACH1	CD24	0.0364059407625505
CREB1	COLGALT1	0.0364043951895958
ATF6	ATG14	0.0364041508605425
BBX	ATRX	0.0363993448235974
ATF3	DDX46	0.0363992990105993
CREB1	DDX11	0.0363971896030108
CREB1	AC004980.7	0.036395099044706
CREB1	CHEK2	0.0363926076484743
DNMT1	C15orf40	0.0363856823151385
DNMT1	ADD3	0.0363844569936588
BCL11A	DNMT3A	0.036380267819099
CDC5L	CDCA7L	0.0363766266415905
ATF6B	CD47	0.0363746557637637
ARID2	B3GALT5-AS1	0.0363723691552088
CUX1	AC007566.10	0.0363668920939746
CUX1	DLEU2	0.0363637311158198
CTCF	CHCHD1	0.0363591974629497
ATF2	AP1M2	0.0363565903465522
DNMT1	BOLA3-AS1	0.0363557494394043
CDC5L	CHID1	0.0363543508455942
ATF4	B3GNT2	0.0363538621970773
ATF4	BEX5	0.0363429311840376
CXXC1	CHST10	0.0363376258509802
BBX	ACAT2	0.0363354503936054
ATF4	DKK1	0.0363325152927636
CEBPZ	BCL2L12	0.03632977475635
ATF1	CHORDC1	0.0363267668691842
CEBPZ	DKK3	0.0363247718235585
ARID3A	CDIP1	0.0363246192767309
CEBPG	DNAJC13	0.0363199323561739
CEBPZ	ACYP1	0.0363125624617565
BRCA1	COQ4	0.0363091772914543
CUX1	ANKRD23	0.0363063964670242
CUX1	C5orf24	0.0363010083107956
ATF6	CTTNBP2NL	0.0363000125281847
ATF6B	ALCAM	0.036295858257335
CEBPZ	CLOCK	0.0362923510894913
CXXC1	ADCK3	0.0362920770762809
CDC5L	DNAJC19	0.0362819163189846
ARID2	CHD7	0.0362789463504659
CLOCK	CEP295	0.0362781554858158
ATF2	ARFGAP1	0.0362748336125976
ARNT2	CECR2	0.0362742639742449
CREM	CFDP1	0.0362725012536994
ARID3A	DNM2	0.0362705732487481
ATF1	CRKL	0.0362704903563735
CDC5L	CCAR1	0.0362668827839381
ATF4	COG7	0.0362660529982884
ARID2	CAPZA2	0.0362658479908076
BACH1	C11orf80	0.0362620100781513
ATF6B	ARMCX2	0.0362591503818386
CUX2	ADPGK	0.0362568716551518
BRCA1	CHID1	0.036246624847739
ATF6	CSDE1	0.0362444000025452
CUX1	CENPV	0.0362440300278303
BBX	CPVL	0.0362368330748812
ARNT2	CTD-2561J22.5	0.0362357789524849
ARID3B	CLMP	0.0362301409262745
CUX1	DDX28	0.0362279596470125
CLOCK	CXXC1	0.0362256069794901
BPTF	DCTN3	0.0362239121651845
CEBPZ	AC007969.5	0.0362235895840474
ATF6	AP1M2	0.0362178105138269
ARID3B	CCDC88A	0.0362150704718966
ATF6B	ATP5B	0.036214958090007
CLOCK	CENPJ	0.0362146814428797
CUX1	DNAJC24	0.036212800655383
ATF4	ANKRD50	0.0362074215060432
CREB1	ATRN	0.0362049419230218
BCL11A	ADCY2	0.0362032243497711
DNMT1	DNTTIP1	0.0362004073896479
CREB3L2	ACTN1	0.0361999874720973
BACH1	CLDN6	0.0361976884198783
CUX2	ANKZF1	0.0361946037998462
ATF1	COA6	0.0361922682884628
CDC5L	ACADVL	0.0361917204217638
CREB1	CRELD2	0.0361889143905823
ATF1	COPS6	0.0361865237895746
CLOCK	ANXA3	0.0361854313857603
CUX1	COL9A1	0.0361841160396631
ATF3	APTR	0.0361838346701001
CREM	DENR	0.036179880249995
CREB3	ASXL2	0.0361683532438988
CTCF	ANO6	0.0361665223274768
DNMT1	ATP8B2	0.0361609766317258
BACH1	CTSA	0.0361573456952872
CEBPG	ATP6V1H	0.0361565264553115
BBX	DHX15	0.036153785909465
BCL11A	AUTS2	0.036153654618115
ATF4	CDC16	0.0361521543650129
CREB3	ATXN2L	0.0361519684308475
CLOCK	CD151	0.0361509509598332
ARID2	CLPTM1L	0.0361497410134433
CEBPG	CEBPZ	0.036147884499297
CTCF	ADAMTS8	0.0361388959565862
DNMT1	AP002856.5	0.0361378839235328
DDIT3	AFF4	0.036136460880925
CREB3	B4GAT1	0.0361310601876206
CLOCK	CTTNBP2	0.0361292089988835
ATF6B	BCCIP	0.0361284745036801
CEBPZ	AUTS2	0.0361278794812045
BCL11A	ACO2	0.0361277024242393
DNMT1	CLP1	0.0361264266508917
CTCF	BEND3	0.0361250441612372
ATF6	ARPC5L	0.0361235909387871
CXXC1	DBF4B	0.0361145967716229
CXXC1	ACTN4	0.0361139016410959
BCL11A	ARID1B	0.036111994483453
CEBPG	DEK	0.0361091981123497
BBX	CDC5L	0.0361075998654715
DDIT3	ADH5	0.0361066151773724
ARID3B	CCNL2	0.0361053680588276
ARID2	BSG	0.0361021314203312
ATF6	B4GALNT4	0.0360834746842139
BACH1	DCAF7	0.0360833748949571
CREB1	C12orf57	0.0360819218283348
ATF6	ARPP19	0.036076193395995
CREB1	ACTG1	0.0360693318953149
CXXC1	CCDC12	0.0360670760982222
AR	ARPC5	0.0360666526433573
CREB3L2	ARPC5L	0.0360650678537685
ATF4	AC074363.1	0.0360649803373796
ATF4	DIS3L	0.0360628203412314
CUX2	AEBP2	0.0360564263480604
CDC5L	CSDE1	0.0360537249746813
BPTF	ARL17B	0.036052086620058
CTCF	C11orf73	0.0360481445693105
ARNT2	ABCB7	0.0360458869233281
ATF6B	ARGLU1	0.0360452592498645
CDC5L	COX6C	0.0360423734121536
ARID2	CASC15	0.0360421843320891
DNMT1	APLP1	0.0360400770380654
CTCF	CLK2	0.0360348122071818
ATF1	CDCA7L	0.0360332901274409
CUX1	APOE	0.0360318284632601
CTCF	CSPP1	0.0360313265108813
CTCF	DHX29	0.0360310131594798
CEBPZ	DENND4C	0.0360265895931434
CUX1	ANP32B	0.0360246962107754
CREB1	DHODH	0.0360243398956282
ATF6B	CASP3	0.0360230750240942
CUX1	DIP2A	0.0360163629787892
ATF6B	BLOC1S2	0.0360159662780807
CEBPG	ATP5L	0.0360144563510061
ATF3	BBS4	0.0360141852190365
CLOCK	ARV1	0.0360134734064149
CREB3L4	ALG3	0.0360126768996956
CDC5L	ACYP1	0.0360124762690097
CXXC1	CCDC88A	0.0360120162916764
ATF2	CADM1	0.0360113997755906
ATF4	C1orf56	0.0360058968700507
CUX1	BMS1	0.0360005959293834
CDC5L	CBX5	0.0359978906349055
CUX2	CEP170	0.0359942046739693
CUX1	DHX38	0.0359924074100624
CEBPZ	B3GNT5	0.0359881796296029
CREB3	DESI2	0.035988015194719
BACH1	CCDC138	0.0359855422666713
CREB3L4	CAD	0.035982064285263
CUX1	CASP6	0.0359760079441356
BRCA1	ANO6	0.0359743688946893
CREB3L2	ABCD4	0.0359713589379806
ARID2	CCDC18	0.035971263497071
BRCA1	C20orf96	0.0359688612857773
CREB1	AGPAT1	0.0359686309624593
CEBPG	ABCF1	0.035965396987161
CUX1	DCTPP1	0.0359603881034341
CXXC1	DGKZ	0.0359579114897204
BACH1	CAPNS1	0.035953337869729
ARID3B	CYSTM1	0.0359528913081188
CDC5L	ANKRD26	0.0359527539538402
DDIT3	C1orf122	0.0359520681798049
CREB1	ARMCX2	0.0359465061485045
CDC5L	ALG5	0.0359457602214225
CEBPG	ANKRD37	0.0359433014892254
CUX2	BEX1	0.035940490164806
AR	CD53	0.0359387536364911
CREB1	DGKD	0.0359359060745924
CEBPG	COPB2	0.0359309817623263
CXXC1	AUTS2	0.0359281521777418
DNMT1	COMMD7	0.0359281024003845
CUX2	CLTB	0.0359275468689363
CTCF	B4GALT7	0.0359260831912142
CUX1	CCND1	0.0359239285748162
CREB3L4	CDC73	0.0359168201972244
CEBPZ	CCT6P3	0.035907383776096
CDC5L	DHX36	0.0359024965094527
CREB3L2	CIAO1	0.0358958526115176
ATF2	AK2	0.0358946021412462
CREB1	CD53	0.0358939402818776
ARID3B	C9orf3	0.0358928614927901
CUX1	CCDC137	0.0358910442104612
CEBPG	CUTA	0.0358839830257478
ATF4	ATP8B2	0.0358819953791128
ARID3A	CTNNAL1	0.0358811212523252
ATF4	CYFIP2	0.0358806353762626
CLOCK	ADCK3	0.0358774784250179
CUX1	CXXC5	0.035871100716403
ATF6B	AKAP9	0.0358708125393594
CUX1	ARHGEF9	0.0358620325621808
ARID2	BCAP29	0.0358591256859105
ATF3	BIRC6	0.035850308757612
CEBPZ	COL4A5	0.0358480795116075
CEBPZ	DNTTIP1	0.0358479258381348
ARID2	DNAJA3	0.0358452354616885
ATF4	ANKRD16	0.0358390850686606
BBX	CYCS	0.0358290032683366
BBX	CEP83	0.0358261203481811
ATF3	CYB5D2	0.0358200524998052
CEBPZ	CCDC174	0.0358197079841713
ARID3B	DDX17	0.0358064513492948
BCL11A	DEGS1	0.0358056929522491
DDIT3	ABCC5	0.0358046504453157
ARID2	CD81	0.0357975509201971
CDC5L	ARFGEF1	0.0357938164237331
DDIT3	BAZ1B	0.0357889648163199
BPTF	CNKSR2	0.0357863692965163
CEBPG	ANKRD13D	0.0357863477608485
CUX1	CD3EAP	0.0357848386286318
DNMT1	ACER3	0.0357841982079883
ARID2	ATRNL1	0.0357837538491166
CREB3L4	CALM1	0.0357759031804882
BACH1	CYB5B	0.035775588638265
CUX1	ABCB7	0.0357722824463006
ARID2	ANXA11	0.0357706975131411
ATF6B	BUB3	0.0357642315371129
ATF4	DNAH11	0.0357634519242524
BBX	BRAT1	0.0357632932512416
CEBPG	CNST	0.035762095249966
CTCF	APP	0.0357617785323192
CREB3L4	ADGRA3	0.03575763976275
CREB3L2	C14orf166	0.0357394024645889
CTCF	BRCC3	0.03573899337136
ARID3B	DNMT3B	0.0357385506642387
ARID3B	COLGALT1	0.0357374924140015
CUX1	BTAF1	0.035736185745934
CUX1	CLDN10	0.0357355135908854
CEBPZ	CYTH2	0.0357318740021277
CTCF	BZW2	0.0357310482273261
CDC5L	AGFG1	0.0357294300657879
CXXC1	CCT6A	0.035727177255088
CXXC1	CPSF4	0.0357271721436364
CREB1	ANKS6	0.0357210288315712
CDC5L	DEPDC1	0.035719940837903
BBX	CD24	0.0357168679353575
CUX1	ACLY	0.0357159171042257
BCL11A	CCNH	0.0357149418428384
CREB3L2	ACO2	0.0357133889613318
CUX2	DNAJA1	0.0357111299223336
ARID3A	ATP5J	0.0357061277676523
CREB3L2	APEX1	0.0356953764654899
BCL11A	COX7C	0.0356873281888167
BBX	COG2	0.0356873237278905
BPTF	CMTM3	0.0356819992337184
CUX2	CDK5RAP3	0.0356815760172089
ATF1	CACHD1	0.0356778000058954
AR	BAZ1B	0.0356765801378591
ARID3A	CC2D1A	0.0356739178122026
ATF3	CNN3	0.0356709043105593
CTCF	BRD7	0.0356695920092318
CDC5L	ATP11A	0.0356683010462143
ATF6	CLU	0.035661766764918
BPTF	CLMP	0.0356577378122344
ARID3A	DCAF10	0.0356576962610139
ATF4	ATP5C1	0.035657074580514
CREB1	C1orf27	0.0356489008772113
ATF6	C6orf141	0.0356471821258075
ATF6	CD24	0.0356471097574993
CUX1	ADSS	0.0356443664546796
CREB3L2	B4GAT1	0.0356395003333422
ARID3A	CPOX	0.0356377312105155
CREB3L2	BUD31	0.0356301110375847
BACH1	CCDC43	0.0356251727318493
ATF1	CAPNS1	0.035617230745955
ATF1	ACAD8	0.0356116181030118
CREB3L2	ARHGAP32	0.0356084979701602
CXXC1	CYFIP1	0.035607999074807
DNMT1	CPOX	0.0356071104624312
CREB1	ATP5J	0.0356067824391618
DNMT1	BARD1	0.0356044943289868
ARID3A	CCDC84	0.0355988497648334
BRCA1	ACTR3	0.0355978719088955
ATF3	DNAH14	0.0355942337224713
CEBPZ	ARAP1	0.0355938988240977
CEBPZ	ACAT2	0.0355921676003547
BBX	CTD-2228K2.7	0.0355873662794007
BACH1	CTC-260E6.6	0.03558569679552
CUX2	COPB1	0.0355838989199867
ATF6	CCDC43	0.0355823992343552
DNMT1	ADCY1	0.0355795694396143
CEBPZ	ASNSD1	0.0355783883468543
CEBPZ	C14orf159	0.0355778153401383
ATF6	CDKN1A	0.0355756353618119
CLOCK	COA4	0.0355718451964943
CLOCK	CECR5	0.0355702978894313
CLOCK	COMMD7	0.0355701125978741
DNMT1	ATP6V1E1	0.0355694881325149
DNMT1	COA3	0.0355587648912592
CEBPG	CTNNBL1	0.0355567190209482
BACH1	ANXA7	0.0355523897007412
CREB1	CKAP4	0.0355518134102404
BPTF	CEP128	0.035546198015428
CDC5L	ADAM22	0.0355461908516725
CUX1	COL1A2	0.0355433715033484
ARNT2	CEP78	0.0355365606307213
ATF6	COG4	0.0355365103835294
CXXC1	CPE	0.0355306100072493
ATF6	DDX46	0.0355292340826048
CDC5L	C1orf27	0.0355257515971721
BCL11A	CYC1	0.0355249364289251
CREB1	CWC15	0.0355212280726242
CREB1	AGA	0.0355187857811353
CEBPG	CMC1	0.0355169359940108
BPTF	C15orf57	0.0355155135741893
CREB1	BOD1	0.0355055244733076
CXXC1	DCTD	0.0355035147444572
BCL11A	AASDHPPT	0.0355032388000324
CUX1	BRD3	0.0354989949088038
CDC5L	CDC6	0.0354897276435568
ATF4	AFTPH	0.0354887984550999
CREB3L4	CINP	0.0354879007896694
CDC5L	CBX1	0.0354837058380742
CDC5L	DDB2	0.0354820438359451
BBX	DDT	0.0354762460037609
CUX1	CHD8	0.0354727020775945
CDC5L	ATP11C	0.0354707010534006
CXXC1	CACNA2D1	0.0354699673621072
ATF1	DNAJC9	0.0354593937285731
CTCF	DDOST	0.0354548599320386
CUX1	CASK	0.0354523558088641
CXXC1	COL16A1	0.0354397081283446
ATF1	CCDC85B	0.0354388594596735
ATF6B	CEP95	0.0354375226410024
CEBPZ	ACSBG1	0.0354303808325219
BCL11A	COMTD1	0.0354303790393953
ATF2	B3GALT5-AS1	0.035429455388171
ARID3B	CRYBB2P1	0.0354284855655286
BCL11A	DNAJC1	0.0354274799385278
CDC5L	DCTD	0.0354236114822171
ATF2	CLNS1A	0.0354220864052539
ATF2	DIP2A	0.035412353423996
ATF6B	ARL16	0.0354112849181403
CUX1	CSPP1	0.0354098113915585
CDC5L	CCDC14	0.0354018013245865
BPTF	C11orf74	0.0353997495149085
CUX2	COL6A2	0.0353954644712711
CUX1	DNPEP	0.035391470824907
BBX	B4GALNT4	0.0353911822095
DNMT1	CEP63	0.0353901969832867
CUX1	CASC4	0.0353859569567396
AR	AP3D1	0.0353829764422388
DNMT1	CTD-2147F2.1	0.0353760966611062
BPTF	ATXN3	0.0353749163653632
CUX1	ANKRD36C	0.0353731431434281
ARNT2	COL1A2	0.03537301402094
CREB3L2	CHKA	0.0353704244235282
CDC5L	ASPSCR1	0.0353675256216716
CUX1	ACO1	0.0353598926586155
CREB3	CKAP5	0.0353597353896802
BBX	C1QBP	0.0353563529389654
CXXC1	APEH	0.035352394893526
ATF2	ATP1A1	0.035350043864772
ATF1	CNOT10	0.0353473702346762
ATF6	CHCHD1	0.035344210736595
CUX1	ANKRD37	0.0353404302870268
ATF4	CDC23	0.0353369784178575
CXXC1	CPT1C	0.0353363467896019
CEBPZ	CDC42BPB	0.0353298200592444
CREM	DNAJA2	0.0353225145682343
ATF4	CCDC74A	0.0353198451774614
ATF1	CDC42	0.035316394929458
DDIT3	CHMP2B	0.0353161777898475
CTCF	AURKB	0.0353160915348398
CDC5L	COTL1	0.0353138461599782
DNMT1	CYB5R1	0.0353123393156369
BBX	COL4A1	0.0353096243872453
ATF6	DLEU2	0.035308863533521
CEBPZ	CMTM6	0.0353040894027504
ATF6	CASP3	0.0352967230176913
BRCA1	ATAD3A	0.0352958627631071
BRCA1	CTNNB1	0.0352862839512249
CXXC1	ADAMTS1	0.0352844485954419
CDC5L	ACOT13	0.035282308847304
CDC5L	CENPF	0.0352804824205526
ATF4	CDC42SE2	0.0352792646733434
ATF6	ATP5E	0.0352779708553201
DNMT1	CKAP2	0.0352761371297605
ARNT2	CLK4	0.0352752328438179
CREB3L2	ANXA2	0.0352751925655424
DNMT1	AACS	0.0352745828806694
BRCA1	CD55	0.0352738686572599
CLOCK	AP3D1	0.0352732403194181
CEBPG	C3orf58	0.035272031567049
CUX1	CYTIP	0.035268836988004
ATF4	AC093323.3	0.0352633831845918
BBX	CHD1	0.0352600992417672
CUX1	CDK5RAP3	0.0352586399376583
CEBPZ	CEP68	0.0352507731530603
ATF2	DDX21	0.0352456137092616
ATF6B	CDIPT	0.0352438948355825
CREB1	CCDC112	0.0352414780638651
ARID2	ANK2	0.0352405195225522
CEBPG	CHRM3	0.0352391724978913
CTCF	CD24	0.0352370058119961
CDC5L	COMMD6	0.0352338354337716
CREB1	ALCAM	0.0352299056076767
CUX1	ARV1	0.0352284095572013
CREB3L4	ATP5G3	0.0352275234463923
CLOCK	AKIRIN1	0.0352220622941797
CLOCK	BOD1L1	0.0352208441219361
CEBPZ	AACS	0.0352199354205856
DNMT1	AC005609.16	0.0352176900783241
CUX1	DNAJC1	0.0352060040564044
BPTF	CHRDL1	0.0352028553215027
ARID2	ATP2A2	0.0352011115496626
CREB3	AC007969.5	0.0352010021802951
CUX1	ABRACL	0.0351980168329943
CREB3	ARL3	0.0351970022399492
CLOCK	CCNB2	0.0351934397475148
CREM	CPXM1	0.03519114503844
CEBPZ	CGNL1	0.0351861553758197
CREM	ATG3	0.0351846963873868
CREB3L2	DCXR	0.0351775810688265
CEBPZ	CPSF3L	0.0351724473420305
ATF2	ABCE1	0.0351703233933299
CUX1	COPS7A	0.0351689378425925
CEBPZ	DBI	0.0351689283719877
ARID2	BIN3	0.0351676782090169
CREB3	CD2AP	0.035166690374849
CTCF	C16orf59	0.0351660702452844
CTCF	CEP78	0.0351620279822961
CEBPZ	CTB-31O20.2	0.0351587719184316
DDIT3	CCAR1	0.0351524758692953
ATF6B	CLINT1	0.0351509597645399
ARID2	ANXA7	0.0351508419794505
CXXC1	BAG4	0.03514819564133
CUX1	ATP13A3	0.0351415712693333
CTCF	ARPC5	0.0351363901115639
CEBPZ	DHX38	0.0351359502887622
CREB1	C7orf73	0.0351348931751093
CEBPZ	DOCK1	0.0351311640960119
BRCA1	AIF1L	0.0351302764862504
CDC5L	BCKDHB	0.0351206563885887
ATF3	ARPC1A	0.0351159989364996
CEBPG	CCNJ	0.0351134713699218
DDIT3	ATG5	0.0351054399182805
BBX	COQ9	0.0351004842830128
ATF6B	CCDC152	0.0350991981597954
CDC5L	ANKRD50	0.0350965133203191
CREB3L4	COMTD1	0.0350951814982804
BBX	DDIT3	0.0350904726908809
CREB3L4	ATP5J	0.0350868189847169
ATF3	ADGRL3	0.0350844825883318
CEBPG	CLINT1	0.0350839218736921
CDC5L	CYP2S1	0.0350834386618307
DNMT1	DECR2	0.0350833186240564
ATF4	C1orf43	0.035081760850733
BACH1	ACTR3	0.0350783195098115
BACH1	B3GALT5-AS1	0.0350770829932381
CREB3L2	ADAM10	0.0350745915044614
AR	CD200	0.0350719707818002
BBX	BLVRB	0.0350699806074917
CUX1	CCDC91	0.0350699489328988
BPTF	ACOT7	0.03506963984681
DDIT3	BCLAF1	0.035069630916379
DNMT1	CCDC57	0.0350657325331612
CLOCK	DHX30	0.0350647192255988
BRCA1	COL18A1	0.0350644225903081
CUX1	ACACA	0.0350624770841675
CTCF	DCTPP1	0.0350590968158963
CREB3L4	CMC2	0.0350590276985777
ATF2	COL14A1	0.0350568135127925
ATF1	ACP6	0.0350516270189646
ATF6	DGCR8	0.0350505482504797
ATF4	ATE1	0.0350502444319017
BCL11A	DCAF5	0.0350475213260098
CUX1	BIN3	0.0350459279830835
CUX1	DNMT3A	0.0350450633575334
CDC5L	COPS4	0.0350428197623764
ARNT2	CCDC152	0.0350405566908292
CREB3L2	C5orf45	0.0350394561276225
CUX2	ANO6	0.0350327337734393
BCL11A	CHST10	0.0350309783745354
CDC5L	COLGALT1	0.035029158310255
CEBPG	CTD-2561J22.5	0.0350286973469369
CEBPZ	CTD-2371O3.3	0.0350248175762811
CLOCK	CAPZA2	0.0350073678996983
CUX1	ARHGAP35	0.0350048950419678
CTCF	CENPM	0.0350027936274631
CREB1	DLEU1	0.0350016078561539
ATF4	COQ10A	0.0350004813663484
CTCF	APTX	0.0349994128138166
ARID3A	BDNF	0.0349980000130762
ATF1	CGN	0.0349947914482394
ARID3A	CSTB	0.0349938811677153
BACH1	DCXR	0.0349882129709788
ARID3A	CCDC77	0.0349748485440285
CREB3L2	DCTN6	0.0349747244347688
ATF4	CNTNAP2	0.0349733241093251
CREB3L4	AQR	0.0349725401434612
CREB3	COMMD7	0.0349643325448924
CREB3	ATM	0.034962716391738
CLOCK	CTPS1	0.0349587475711851
ATF4	C16orf59	0.0349583905623201
ATF4	C5orf34	0.0349575056385399
ATF1	DCUN1D2	0.0349475308296429
ATF1	CCDC88A	0.0349434237414806
CDC5L	C8orf88	0.0349433485392629
BACH1	CYC1	0.0349425103820662
CTCF	ABCF1	0.0349398063939359
BBX	BZW1	0.0349379812990386
CTCF	ATP6AP2	0.034931461201425
ARID3A	AC093818.1	0.034930935974875
ATF6	CHD9	0.0349252497413597
CEBPG	ATP5J	0.0349207949723472
CXXC1	ATPAF1	0.0349139062310673
CDC5L	CSPP1	0.0349128565232066
CXXC1	ANP32E	0.0349110075785638
CREB3	CHMP2B	0.0349065819457244
DNMT1	BAHD1	0.0349055427413252
DNMT1	CWC25	0.0349039725788849
ATF4	ARHGAP32	0.0349016759064401
ARID3B	CENPM	0.0349001851235397
CUX2	ATAD5	0.0348956278824789
CXXC1	ATP5S	0.0348933025597404
ATF4	CENPK	0.0348927362346402
ATF2	CPT1C	0.0348893734846319
BACH1	DANCR	0.0348824014006568
CUX2	CAPRIN1	0.0348787156130608
CREB1	DNAJC1	0.0348758288961809
