ATF2	B3GNT7	0.0476109989232257
ARID2	ACBD6	0.0475811844406013
ATF6	AIF1L	0.0474877804054424
ATF6B	BANP	0.0474325967258838
ATF1	ATG3	0.0474266357540248
ARID3B	ACVR2B	0.0474220644270043
BBX	ACACA	0.0473953800834187
BACH1	ALDOA	0.047372800135263
BBX	ANXA6	0.04736178977249
ARID3B	AC093627.9	0.0473197215689366
BBX	AGAP6	0.0473167203953869
BACH1	ATP6AP2	0.0473105431144123
ATF6B	ABCA7	0.0472791261524852
BBX	ATP5G2	0.047270112205873
AR	B3GNT2	0.0472658036751447
ARID3A	ATP6V1F	0.0472480918194987
ATF3	ABTB2	0.0472370956144952
ATF6	ATP6V0E2	0.0472356742272906
BACH1	ACADVL	0.047205409764875
ATF6	ACSM3	0.0471678016001005
ATF6B	ATP6V0E1	0.0470795001755726
ATF3	BAZ1B	0.0470691998727067
AR	ADCY3	0.0470374125906048
ARID2	ANP32E	0.0470286537754071
BACH1	ABCF2	0.0470169119652921
ATF6	ACAA2	0.0470156728110431
ATF6	AP3D1	0.0469749286086794
ATF6	ATRNL1	0.0469717600690744
ATF1	BANP	0.0469386804025652
ARID2	ARFGEF3	0.046882610084811
ARID3A	ARID4A	0.0468137053884333
ARID2	ANAPC5	0.0467767160150327
BBX	ATF4	0.0467596904677598
BACH1	ANKRD26	0.0467215531504643
ARNT2	ANAPC5	0.0466793748902662
ATF3	ATG9A	0.0466364813035997
ARID3B	ADM	0.0466083868353649
BBX	ATF6	0.0465949611264144
ATF6	ATG9A	0.0465568645797701
ARID3A	ANKMY1	0.0465004611008355
ATF3	ATP5G1	0.0464688987486121
ARID2	ARID1B	0.0464501331502472
ATF6B	AC090498.1	0.0464497048953051
ATF2	ARHGAP26	0.0464233654464946
ATF1	ATP6V0A2	0.0464165060016111
AR	ATG13	0.0463428908184675
ATF6	ARID4A	0.0463412068657211
ATF6	AAK1	0.0462735028660718
ARID3B	AKIRIN1	0.0462032579256392
ATF1	AHI1	0.0461916705651038
ARID3A	ARHGEF19	0.0461888620576178
ATF1	AURKA	0.0461803265710236
ATF4	AKAP8	0.0461698059717032
BBX	ACTR3B	0.0461520898141086
ATF3	BAZ2B	0.0461125331389927
ARID2	ADGRA3	0.0461017813139261
ATF6	AC090498.1	0.0460879056306094
ATF6	ATP6V1C1	0.0460634635521551
ARID3B	BAZ1B	0.0460519392420351
ARID3A	BCAS2	0.0460518511997562
ARID3A	ANKRD37	0.0460470085586956
ATF4	APPL1	0.0460348557370074
BBX	ARFGAP1	0.0459932661635374
ARNT2	ANK2	0.0459923930555061
ATF1	BCAR1	0.0459903617454293
ARID2	ACOT8	0.0459773821229917
ATF6B	ADSS	0.0459749061329727
ARNT2	AIG1	0.0459746202952885
ARID3A	AFAP1L1	0.0459745339482453
ATF6B	AMZ2	0.0459570850378471
ARID3A	AMZ2	0.0458973318185864
ATF1	BAZ2B	0.0458867957195592
AR	ARF1	0.0458805806390801
ARID3A	AMOTL1	0.0458800591406222
ARID3A	ATP6V1A	0.0458219720355567
BBX	ACTR8	0.0457994890427636
ATF6B	ARID1B	0.045758991249658
AR	AC007969.5	0.0457582933272114
ARID3A	AC141586.5	0.0457212805926257
ARID3A	ANKRD13D	0.0457040514014236
BBX	ACBD3	0.0456851366953043
ARID3A	ADGRL2	0.0456519604283726
ATF1	ATAT1	0.0456508400153235
ATF6	AMDHD2	0.0455815979252197
ARID3A	ACTN3	0.0455516917782472
ATF1	ARF4	0.0455303326993619
ARID3A	ARAF	0.0455213669644509
ARID3A	B4GALT3	0.0455086485174966
ATF6	AC005609.16	0.0455008254431874
ATF6	BAG6	0.0454886331056423
ATF2	ANOS2P	0.0454360072744682
ATF4	ARL6	0.0454145629797747
AR	AKIP1	0.0453600320794154
ATF6B	ADGRV1	0.0453592273589709
ARID3B	AGFG1	0.0453169395345583
ATF1	ARHGEF39	0.0452827945839487
ATF4	ARL10	0.0452763695063894
ARID3A	ARMC9	0.0452708409626776
ATF1	AHCYL2	0.0452655894984426
ATF1	ATP6AP2	0.0452430726588482
ATF1	ANAPC11	0.0452369406099252
ARID3A	ATAD5	0.0452197349626093
ATF3	ACAA1	0.045193381988542
ATF1	ATP6V0E2	0.0451896323544336
BBX	ATP1B3	0.0451472791103375
BACH1	ARL1	0.0451266872275676
AR	AC004453.8	0.0450783506305031
ARID3B	AFAP1L1	0.045058219429528
ATF6B	ACSL3	0.0450370435391846
ARID3A	AGFG1	0.0450082915486266
ATF6	ARID1A	0.0449659950075456
ARID2	ACAT1	0.0449571568463246
ATF6	ABCC10	0.0449404187241417
ATF4	ATG4B	0.0449388112198401
ARID3A	ABHD8	0.0449322060302073
ARID3A	BAG4	0.044905152054639
ARID3B	AMOTL1	0.0449047815404172
BBX	ARMCX2	0.0449027103126976
ATF4	ANP32B	0.0448918001983741
ARID3B	ABHD8	0.0448463281945593
ARID2	AK6	0.0448351126135797
ATF3	ANKRD27	0.0447795510086326
ATF6B	AP3S1	0.0447534907703476
AR	ADA	0.0446967274352263
BACH1	BCAT1	0.0446718181370622
BBX	AKT3	0.0446395537088837
AR	ARRDC1	0.0446222047390142
ARID3B	ADGRL2	0.0446165188929165
ARID2	ANKRD12	0.0445832609397779
ATF3	ADM	0.044573748660961
ARID3B	ARAF	0.0445530476877491
ATF6	ASPM	0.0445475917576482
ATF4	ANKRD29	0.0445461701927311
AR	ATAD2B	0.044514522508583
ATF2	AURKAIP1	0.0444728954405939
AR	AKAP9	0.0444561907774446
ARID2	ANP32A	0.0444371246636982
ARID2	ARPC5	0.0444337119163584
AR	ARMCX2	0.0444288236600459
ARID3B	B4GALT3	0.0443807357845281
ARID3B	ADAR	0.0443591791813862
ATF1	APEX1	0.0443250362144138
AR	ATXN10	0.0443139903944198
ARID3B	AC141586.5	0.0442197118270107
ATF6	B4GALT4	0.0441738391582881
ARID3B	ANKRD13D	0.0441034853786462
ARID2	ATIC	0.0440429345374697
ARID3B	ATP6V1A	0.0440056684404765
ATF6	BCAT1	0.0440009017642939
ATF1	ANKMY1	0.0439756683956135
ATF1	ATP1B1	0.0439716944032199
ARNT2	ANXA2	0.0439304918581171
ATF6	APEX1	0.0439262124726813
AR	ARHGAP17	0.0439258226366502
ATF1	ABCC5	0.0439028748433932
AR	ATG9A	0.0438700231792126
AR	AC004076.9	0.0438695290726543
ARID3A	AP3D1	0.0438394429906147
ARID3B	ARMC9	0.0438112290359436
ATF6B	AC093818.1	0.0437886631560122
ATF6B	ADNP2	0.0437476195982512
ATF6B	ALG8	0.0437171062159977
ARID3A	ADAMTS19	0.0436930644022959
ARID3A	ANOS2P	0.0436575000080867
ARID2	ASB1	0.0436542461838274
ATF2	ANOS1	0.0436300977269579
ATF1	ANKRD11	0.0435990870218625
ATF1	ALKBH7	0.043586643382017
ATF3	AQR	0.0435327188305688
BACH1	AGO2	0.0435260854051027
ATF1	ASF1A	0.0434894075418058
AR	ARPC1A	0.0434552416243292
ATF6	AMBRA1	0.0434532684308186
ATF6	ABI2	0.0434531248407338
ARID2	BANP	0.0434491831303435
ATF6	ADAM10	0.0434125098142966
ATF3	BAP1	0.0433951051333801
ATF1	ACLY	0.0433514724377922
ATF6B	ARPC5L	0.0432987159198266
ATF1	AGO2	0.043233950675521
BBX	AARS	0.0431970009631312
ARID2	ADGRL2	0.0431893819337318
ARID3A	AVL9	0.0431401173760942
ARID2	ATL2	0.0431375247326804
ATF1	ARHGEF16	0.0431358875577499
ARID2	ATP6V1A	0.0431292522078977
ATF1	ATP2B1	0.0431292094283735
ARNT2	ADM	0.0431290667058445
ATF6	ALDH18A1	0.0430931139636601
ARID2	ABHD17B	0.043054347041073
ATF3	AC007969.5	0.0430305266617299
ATF2	ATRAID	0.0430123945705575
ARID3A	ARID1B	0.0430049570521266
ARID2	AFG3L1P	0.0429379321109136
BBX	ATP5G1	0.0428891921609493
ARID3A	ANLN	0.0427712771762315
ATF6	ATP8A2	0.0427294109556729
ATF6	AURKA	0.042727728164593
ATF4	ARG2	0.0427129843928146
AR	AK6	0.0425501848134113
ARID3A	ATP6V0A2	0.042542518673894
ARID3B	ACOT9	0.0423717503764463
ATF1	ARAP3	0.0423313129854014
BACH1	BANP	0.0422995406538209
ATF1	ACBD6	0.0422947307686709
ARID3A	ACTR3B	0.0422799138632558
ARID3B	ARHGEF7	0.0422507257752615
ARID3B	AKR1B1	0.0421829627648792
BBX	AC090498.1	0.0420718009023163
ARID2	ANKRD13D	0.0420664306816984
ARID2	ARID4B	0.0420580770071139
BACH1	ARHGEF10L	0.0420292715745357
BBX	AP4S1	0.0420233237701666
ATF6B	APP	0.0420092146278943
ARID2	AMOTL1	0.0420042532823333
ARID3A	ABHD17B	0.0419361685028877
ARID2	AFAP1L1	0.0419239733465425
ARID3A	APH1B	0.0419224839464699
ARID2	AHCYL2	0.0419093866558169
BBX	APEH	0.0418877695713249
ARID2	AGFG1	0.0418512650520263
ATF3	ANXA1	0.0418327966695333
ARID3B	ABHD17B	0.0418178498533596
ARNT2	ANP32A	0.0417967203225511
ARID2	ABHD8	0.0417863854134301
ATF6B	ANO10	0.041752735727405
ATF3	ALDH7A1	0.0417045031978708
ATF2	AGO1	0.0416755881306515
ARID3B	AKAP12	0.0416618447205836
AR	ANLN	0.0416614865609662
ATF6	ABHD12	0.0416119899277932
AR	ATAT1	0.0415953796024987
ATF1	ASB1	0.0415656513621165
ARID2	ANKRD11	0.0415609845488466
ATF1	ATXN7L1	0.0415471107841484
ATF6	ALG6	0.0415145199115821
BACH1	AHCYL2	0.0414044736273852
BBX	ATP5A1	0.0413798069221284
BBX	ACTN4	0.0413756149714946
ARID3A	AASS	0.0413715336893538
ATF4	B3GAT1	0.0413554327213138
ATF6	ARMCX2	0.0413326110384572
ARID2	B4GALT3	0.0413220591198907
ATF2	ACTB	0.0413121318207329
ARID2	ARHGEF19	0.0412977447334344
ARID2	ARMC9	0.041276601220047
ATF6	ADAL	0.0412526328968765
BBX	AKAP1	0.0412521731006979
ARID2	ADH5	0.0412497778873527
ATF4	ANXA3	0.0412148799249535
ATF6	B3GNT7	0.041095909187862
ARID3B	ARIH2	0.0410915311110865
ARID2	ARAF	0.0410831199767588
ARNT2	ATP6AP2	0.0410356375256999
ARID2	ACIN1	0.0410182549303493
ARID3A	AURKB	0.0409777805695524
ATF6	ADAMTS20	0.0409309149546572
ATF2	ATP5J	0.0409081668937862
ATF6B	BAG6	0.0409072605453502
ATF1	AP3S1	0.0408896197671931
BBX	ARGLU1	0.0408780801550649
AR	ASAP3	0.0408284187372945
ATF6	BAZ1A	0.0408261114322434
ARID3B	ATP5C1	0.0408028043782325
ARID3B	AAMP	0.0407562604305947
BBX	ACTB	0.0407502218625603
AR	AKIRIN1	0.0406565686046262
BACH1	ARID1B	0.0406544198449145
ATF2	ANXA5	0.0406443580376078
ARID2	AC141586.5	0.0405873662327429
ATF3	ASCC3	0.0405695093979907
ATF1	ANKRD10	0.040534690597798
BACH1	ATAD3B	0.0405262297290925
ARID2	ATP6V1G1	0.0404665027661451
ARID2	ANXA11	0.0404574256364664
ARID3A	AC074363.1	0.0404554397139047
BBX	ARHGEF10	0.0404355424397979
ATF1	ARHGEF10L	0.0404280933397023
ATF6	APRT	0.0403941541360647
BACH1	ABCA7	0.0403889995116603
ATF2	ARPC5L	0.0403510589095291
ARID3A	AGAP6	0.0403084787004398
ARID3A	ATP6V1H	0.0402864783366904
BACH1	ACAP2	0.0402484338550273
ATF6B	ATXN2	0.0402478966144739
ATF6B	ANP32E	0.0402197061104981
ATF3	AIMP2	0.0402017563553599
ARID2	ARGLU1	0.0401768414421354
ARID3A	B3GALT1	0.0401708908174861
BBX	AP5Z1	0.0401598785226579
ATF2	ANAPC5	0.040152064278326
ATF1	ARCN1	0.040137664028619
ATF2	ARHGEF7	0.0401337386131254
ARID2	BAZ1B	0.04011553482849
ARID3A	ASNS	0.0401054856862714
AR	ARF5	0.0401012525476606
BBX	ALKBH3	0.0400884051793908
BBX	ADGRV1	0.040077181985256
ATF1	BAZ2A	0.0400662706049238
ATF1	ASNS	0.0400595912284463
BBX	ARID2	0.0400196688072051
BACH1	AP3S1	0.0400097539405141
ATF6	ATP2B1	0.0399890921712799
AR	ADO	0.0399800064523435
ATF2	B2M	0.0399113828268548
BACH1	AC024560.3	0.0398934819329327
ATF4	B3GLCT	0.039821430441064
BACH1	ATF6	0.0397807519894088
ATF3	ADCK5	0.0397693683630989
ATF4	ALDOA	0.0397608109811325
ATF3	ANXA5	0.0397311058696563
ARID2	ARHGEF10	0.0396962440809731
ATF2	AMOTL1	0.0396920939061354
ATF2	B4GALT3	0.0396771961050725
ATF1	ADCY1	0.0396762045004683
BBX	ALAD	0.0396740885658224
ATF2	ABHD17B	0.0396597452735409
ATF1	ARMCX2	0.0396002637753179
AR	ARF4	0.0395693273663118
ATF2	AFAP1L1	0.0395237244898869
BACH1	BCCIP	0.0394932833774439
ATF6	ARCN1	0.0394560302161116
ARID2	ATP6V0A2	0.0394162291854486
ATF6B	ASPM	0.0393069528453033
BBX	ACAA1	0.0392910485987249
ARID3B	ATP6V0B	0.0392119730531075
BACH1	ALPL	0.0392069969300859
ARID3A	ATP2C1	0.0391722899596396
AR	AKR1B1	0.0391718393590644
ARID2	ALDOA	0.0391633793210183
ATF1	ATP6V1D	0.0391629121476856
ATF6B	ARL8B	0.0390883681915356
ATF1	ACTR3B	0.0390622536160508
ATF2	ATP6V0B	0.0390568368431299
AR	APEH	0.0390466697302969
ATF6	ASH1L	0.0390151154176053
ATF6	ATP6V1G1	0.0389667890840862
ATF2	ARMC9	0.038958570485645
ATF6B	BAIAP2L1	0.0389369195690078
BACH1	APLP2	0.0388999855842334
ATF6	AIMP1	0.0388944345243196
ATF6	ARL15	0.0388823164790459
BBX	AP1G1	0.0388753574184926
AR	ANGPTL4	0.0388232398538239
ARID3A	ARPC5	0.0388153214171484
ATF6B	ATAT1	0.0388025393049608
ARID3B	B4GALNT4	0.0387963969241178
ATF2	ANKRD13D	0.0387664212586432
ATF1	ASPM	0.0387530600790501
ATF1	ABCA7	0.0387433802374575
BBX	AGAP1	0.0387342567875889
ARID3A	ALCAM	0.0386997029962235
ATF3	ANKRD37	0.0386919718896869
AR	AGTRAP	0.0386790290217938
ATF2	ABHD8	0.038672775948986
BBX	ACBD6	0.0386645934012405
AR	ADI1	0.0386577493031095
ATF6	ALOX12P2	0.0386244488193005
ATF1	ANKRD18B	0.038615174913728
ATF4	ASTN1	0.0385992873818983
ARID3B	AASS	0.0385599189277182
ATF2	AGFG1	0.0385542621156326
ARID3A	AP3S1	0.038522346205266
ATF6	ALG5	0.0384905435408462
AR	ADNP	0.0383924761502612
BACH1	AKT2	0.0383633677456509
BBX	AASS	0.0383485031358815
ATF3	ANAPC16	0.0383072716738217
ATF2	ARAF	0.0382973112233108
ATF1	APIP	0.0382720760829037
BACH1	AURKAIP1	0.0381641455739454
ATF6B	ASB1	0.0380799738265968
BBX	ATP13A1	0.0380498567146304
AR	ALDH7A1	0.0380323669652937
AR	ALPL	0.0380078786110489
BACH1	AC093818.1	0.0379996887565093
BACH1	ALG8	0.0379859823686746
BACH1	ASF1A	0.0379821966928981
ATF6	ARL6IP6	0.0379819433072343
ARNT2	ANKZF1	0.0379791775039062
AR	ACSS3	0.0379655534002256
BACH1	ADGRV1	0.0379469937585202
ATF1	AZI2	0.0379362761777709
AR	ANK2	0.0379171049621471
ATF2	ATP6V1A	0.0378530856790177
BBX	ASNS	0.0378254494238188
ARID3B	BCCIP	0.0378246441249445
ATF2	AC141586.5	0.0378072061865658
ATF6B	ATP6V0E2	0.0377971475508902
BBX	AP000769.1	0.0377624432977995
AR	AC007246.3	0.0377575246870364
ATF4	AKAP11	0.037706750799709
ARID2	AP1G2	0.0376982344343563
BBX	ALG14	0.0376961830583692
ATF2	AP002856.5	0.0376832969907617
ATF6	ABCF2	0.0376703764048136
ARID3A	AKT2	0.0376646394785747
ATF1	ACSL3	0.0376407730628286
ATF6B	ACTR1A	0.0376310480325864
ATF6B	ANP32B	0.0376144829680797
ATF1	ATAD3B	0.0376113289622255
BACH1	ATP5G3	0.0376058636757876
BACH1	ADNP2	0.0375698386927902
ATF1	AC090498.1	0.0375556614053364
ATF4	ATRAID	0.0374768896100446
AR	APOO	0.0374279263952194
ARNT2	ATP5S	0.0374039074130391
ATF6B	AZI2	0.0373836283529988
ATF3	BBS9	0.0373789933013866
ATF6B	ARSK	0.0373625923379115
ATF4	BAX	0.0373422269820709
AR	BAP1	0.037339532129854
ATF3	ADCY1	0.0372490421033436
AR	BCAS2	0.0372256322618679
ATF6	AP1G1	0.0372026275201622
BACH1	APOC1	0.037191170695212
ATF2	ANAPC11	0.0371635580384535
ATF6B	AP3D1	0.0371577921017673
ARID3A	BANP	0.0371056809949298
ARID2	ADGRV1	0.037090198211984
ATF1	ATP1A1	0.0370368323075661
ARID3A	AK6	0.037006950926592
BBX	ADAM22	0.0369929596129719
ATF2	ATP5H	0.0369804094666229
ATF2	ANP32E	0.0369582280974549
ATF1	AP3B1	0.036925208185843
ATF6B	ARAP3	0.0368971153885449
ATF3	AKR1B1	0.0368655294093724
ARID2	ARHGEF10L	0.0368609325964249
ATF4	ACTR10	0.0368466851625974
ARID3A	AHCYL2	0.036844080235879
ATF1	ANP32B	0.036823206732103
ATF4	ANKZF1	0.0368004453402118
ATF1	AGAP6	0.0367945493074304
BACH1	ATP1B3	0.0366934052660902
ATF6	AMZ2P1	0.0365761451272021
ATF6	ADAM22	0.0365607014463106
ATF2	ARPC5	0.0365261609465883
BACH1	ATAT1	0.0365172898783762
ARID3A	AKR1B1	0.0365156647023721
AR	ADCY1	0.0365047358970457
ATF6	AP001347.6	0.0364633713906756
ARID2	ARPC5L	0.0364525039839869
BBX	ALG6	0.0364287834008519
ATF6	ALKBH7	0.0364173775598181
ARID2	ANP32B	0.0364163531410281
AR	ADGRL2	0.0363872776311144
BBX	AXL	0.0363444982792762
ARID3B	ARID4B	0.0363357749598667
ARID3A	ALG8	0.0363195299099375
ARID3A	ACBD6	0.0362800503160577
BBX	AMT	0.0362542508678446
BACH1	ARPC2	0.0362395451004636
ATF6	ADAM23	0.0362078968110415
ARID2	ATHL1	0.0361827928645516
ARID3A	ATP8A2	0.0361702266852807
AR	ATP6V1A	0.0361512021618256
ATF2	AASS	0.0360683124267174
AR	B4GALT3	0.0360608041416212
ATF6	ANO6	0.03605912079146
ARID3A	ABHD12	0.0360581346265649
ARID3A	ADK	0.0360347465582471
ATF6	ADPGK	0.0360174555622325
ATF6	ASNS	0.0359496377844435
ATF6	ACOT9	0.0359417219894001
AR	AIMP2	0.0357953347044653
AR	ABHD8	0.0357838883644651
ATF3	ATP2A2	0.0357808947653101
ATF1	ACAA2	0.0357715981987972
ARID2	APP	0.0357625742909826
ATF4	AIF1L	0.0357479297956411
ARID3A	AZI2	0.0357458231928525
ATF6B	ABCC5	0.035709489876408
ATF4	ABHD2	0.0356807395589813
ATF4	AC068282.3	0.0356565162605728
ATF3	ALPL	0.0356243364342235
BACH1	ARL5B	0.0356230191786436
ARID3B	AFG3L1P	0.0355614532084866
AR	ANAPC16	0.0355433731798532
BACH1	ARPC1B	0.0355428487834112
AR	ANKRD13D	0.035504513076387
AR	ARFGAP1	0.0354946279454532
ARID3A	ABCA7	0.0354750483290015
ATF4	ADGRL1	0.0354117489934926
ATF6	AGTPBP1	0.0353995082063898
AR	AC141586.5	0.0353892432053976
ATF3	ARPC5L	0.0353876457808597
ARNT2	ACSM3	0.0353323833871617
ATF6B	ANXA3	0.0353189090105051
BACH1	ATXN7L1	0.0353137712264803
ARID2	BBX	0.0353084881300919
ATF4	ATXN7L2	0.0352987780019058
BACH1	ACTG1	0.0352947777338504
ARID3A	ARAP3	0.0352945474936768
ARID3A	AKAP1	0.0352876177726242
ATF1	ABCC10	0.0352616512017286
BBX	AKIP1	0.035212425937371
BBX	ATP5B	0.0351792656588252
BACH1	AP3D1	0.0351362213375055
ATF6	ACAT2	0.0351262406058978
ATF3	ATAD3A	0.035114565047798
AR	ARMC9	0.0350953055172961
BBX	ABHD12	0.0350216598386534
ARID3A	B4GALNT4	0.0349951056584399
ATF6	ADK	0.0348945481648252
ARID3B	ATP6V0A2	0.0348804837631515
AR	AMOTL1	0.0348800298607408
ARID2	ABCC10	0.0348795826205592
AR	ASH2L	0.0348691132630648
BACH1	ASB1	0.0348666074082357
ATF1	BCCIP	0.0348652538262142
BBX	AC011288.2	0.0348580657027169
ATF3	ABRACL	0.0348319175379541
BBX	ATXN7L1	0.034821833828237
AR	AFAP1L1	0.0347976738318125
ARID2	ANKMY1	0.0347501171543343
ARID2	AGGF1	0.0347434488503933
ARID3A	ABCC5	0.0346627033862742
BBX	ATP8A2	0.0346529615614604
ARID2	ATP6V0B	0.0346427363303784
ATF4	BAHD1	0.0346310367896751
ARID2	ASAH1	0.0346187788391148
AR	ARAF	0.0346187539908697
AR	ABCD4	0.0346149637764943
ATF1	AC007246.3	0.0346066525847597
BBX	BAMBI	0.0345903140821125
AR	ATAD3A	0.0345572006512473
BBX	AKAP12	0.0345406606827165
ATF3	AHI1	0.0344912020849845
BACH1	ARAP3	0.034477148152587
BBX	AIF1L	0.0344711737020148
ARNT2	AGO3	0.0344056645157676
AR	ATP5J	0.0343441896315692
ATF1	ARHGAP44	0.0343343682352396
ATF6	ARMC6	0.0343287732008296
ATF2	ACAP2	0.0343271969502957
BBX	AC093818.1	0.0343229742039904
AR	AGFG1	0.0343083293055329
ATF2	BCCIP	0.0342989648832833
ATF6B	ATP5E	0.0342821582304679
ATF4	B3GALT5-AS1	0.0342794752491067
ATF3	ATP2C1	0.0342566731732975
ATF1	ATP9B	0.0342383055058739
ATF4	ADAMTS8	0.0342015855775569
ATF2	ASAP1	0.0341852014147289
BACH1	ANKS1A	0.0341247335753795
ATF3	AGAP3	0.0340951529412022
AR	ATPIF1	0.0340899949043515
ATF1	ARID2	0.0340607594367869
ARID2	AP3S1	0.0340168947954567
ATF2	AC005062.2	0.0339696793892721
ARID2	ADD3	0.0339433618494656
ARID3B	AMMECR1	0.0339269846843859
BBX	ADAT2	0.0338981450053695
ATF6	ASUN	0.0338952783255662
ATF1	ATRAID	0.0338922743526749
ATF6B	ATG5	0.0338777400367086
ATF3	BCAS2	0.0338629971864849
ATF6B	ANKMY1	0.033845030561397
ARNT2	ARL14EP	0.033838856116079
ATF6B	ABCC10	0.0338336546423193
ATF1	ABHD12	0.0337665089405265
BBX	ADD2	0.0337572593514
ATF3	ATAT1	0.0337433098965111
ATF3	ATXN7L3	0.0337259767510563
ARID3A	ATG3	0.033708682047754
BBX	ABCF2	0.0336999073828568
ATF1	ANP32A	0.033697778235619
ATF4	AMDHD2	0.0336956950772074
ATF6B	ATM	0.0336879072124737
AR	AC073071.1	0.0336510372989615
ARID3B	ANXA2	0.0336374237486407
ATF2	ATP5F1	0.0336213695961194
ARID3A	ADM	0.0336180135384801
ARID3B	AFG3L2	0.0336037237885395
ARID3A	ACSL3	0.0335978479780941
BACH1	AZI2	0.0335870575938326
ARNT2	APC	0.0335780808266632
ARID2	ABCF1	0.0335470942372171
AR	ASF1A	0.0335438036636806
ATF6	ANKRD50	0.0335135779648238
ATF6B	ALOX12P2	0.0334645019106584
ARNT2	AK3	0.0334440537711946
ATF4	ARMCX4	0.0334419713959833
ATF2	ANKRD12	0.0334349247439007
ATF6	ARHGAP26	0.0334175289701866
ATF3	ATP5J	0.033416646932994
ATF4	ALG1	0.0333005600658737
ATF1	ADNP	0.033287862953656
ATF6B	AKAP8	0.0332772998695357
ATF3	ARFGEF1	0.0332182664562515
ARID2	ASPH	0.0331950482321388
BBX	ANXA11	0.0331907519923788
ATF1	AP000688.29	0.0331878298601242
ATF3	AC073071.1	0.0331716397167522
ATF1	ARHGEF10	0.0331302093727535
ARID2	ADAM23	0.033109668383408
ATF6B	ARL3	0.0330710979321564
ARID2	ARHGEF26	0.033070146902841
ATF6	AP1G2	0.0330631271717758
ARID3B	ASF1B	0.0330631069541551
ATF6	ALDH9A1	0.0330614559218361
ATF3	ARF4	0.0329831488252404
ARID3A	ATAD3B	0.0329621492830998
BBX	AC004967.7	0.0329354993654599
AR	AP5Z1	0.0329266234543452
BBX	ARL14EP	0.0329089677831288
ARID2	ALG8	0.0328680147310492
ATF2	ANK3	0.0328644226219312
ATF2	AMMECR1	0.032862012713514
ARID3B	AKR1A1	0.0328271614760572
AR	ASUN	0.0328180813652943
ATF6B	AARS	0.0327938652869184
ARID3A	ADD3	0.0327691311798158
ARID3A	ARHGEF10L	0.0327515441318013
ARID3B	ATG12	0.0327449440982048
AR	ADGRA3	0.0327427221491061
ATF1	ADAL	0.0326943653893862
ARNT2	BAMBI	0.0326917086408823
AR	AMDHD2	0.032676787875939
AR	ABHD17B	0.0326722251605501
ATF2	ANKRD11	0.0326435792650758
BACH1	ANKMY1	0.0326328344969262
ATF6	ARSK	0.0326293033190297
ARID3B	ARHGEF10L	0.0326274437499913
ARID3A	AURKAIP1	0.0325898902901031
ATF3	ADNP	0.0325837308355427
ARID3B	ADGRV1	0.0325348078124642
ATF3	ATP1B3	0.0325321332576952
ARID3B	ANP32E	0.0325298352334594
ARID3A	BCAP29	0.0325099830985324
ARID3B	APP	0.0324815950777528
BBX	AP001347.6	0.0324815873217646
BACH1	ATP6V0E2	0.0324793193067643
ARID2	AURKAIP1	0.03245353160938
BACH1	AMMECR1	0.0324495894854046
ARID3B	ANKRD12	0.032438621540983
ARID2	ACTR3B	0.0324309253879814
ATF2	BANP	0.0323875346721059
BBX	ATP5J	0.0323841096564714
ATF6	APPL1	0.0323643071392222
ARID3A	AMMECR1	0.0323612255823143
AR	ADAL	0.0323550703106639
ARID3A	ADNP2	0.0323478377715262
ATF1	ARFGAP2	0.0323442307569336
AR	AARS	0.0323441038931825
ARID3A	AP002856.5	0.0323350482622016
AR	ACTR3	0.0323232502598127
ATF2	AHCYL2	0.0323071767958006
BACH1	ABCC5	0.0322938664438467
ARID2	ACOXL	0.0322568190372759
ARID2	ABCA7	0.0322418032660104
ARID2	ADPGK	0.0322173835323231
ATF1	ATP5E	0.0321870069272007
ATF2	ANKZF1	0.0321696442441905
ATF6	ATP5C1	0.0321627428655397
BACH1	ASAH1	0.032146651831394
ATF2	ACTG1	0.0321456486745809
AR	ADAR	0.0321296980529919
ATF1	ATP6AP1	0.03212313293947
ARNT2	ANKRD11	0.0321191282806961
ATF1	ATP8A2	0.0321091893014087
BBX	ANXA2	0.0320865626947252
BACH1	ATHL1	0.032082402668083
ATF6	ANKRD6	0.0320547530212155
ATF3	AASS	0.0320465780381491
ARID3A	ARL5A	0.0320086547757281
BBX	ADAR	0.0319812694531196
ATF2	ATP6V0A2	0.0319803341499965
BACH1	ACSL3	0.0319698158668547
ATF4	ARHGAP44	0.03194380250708
BACH1	ALDH18A1	0.0319331944573828
BBX	ACAP1	0.0318955843279825
ARNT2	ADAMTS16	0.0318944918133813
BACH1	AK2	0.0318894249339814
ATF4	ANKRD18B	0.0318770561295189
ATF3	ANKRD17	0.0318731852671235
ATF1	ARL6IP5	0.0318544947594165
ATF2	ARID4B	0.031829572939216
ATF6	AC013461.1	0.0318185634974562
AR	ABCB7	0.0317727813455924
ATF2	ARID1B	0.031772624772385
ATF6	ANKRD26	0.0317685774954138
ATF3	ANLN	0.0317636771311837
ATF6	ADRM1	0.0317554036692706
AR	ALMS1	0.0317486366758359
ATF6B	ALDH7A1	0.0317430187458871
ATF6B	BCAT1	0.0317149788557357
ARID2	AGAP6	0.0316997491962213
ATF3	BCAP29	0.0316937480160409
ARID3A	AC005609.16	0.0316866553497868
ATF1	ATP13A1	0.0316820267676085
AR	AGAP3	0.0316790390268066
ATF2	ARHGEF19	0.0316455694021404
