ARID3A	ARL6IP6	0.0727811200237287
BACH1	ABI2	0.0727387976042662
ATF6	AP000688.29	0.0727162666101185
ARID3A	ANKRD50	0.0726666654294893
ATF4	ANXA2	0.0726205228361807
ATF1	APP	0.0726106086851399
ARID2	AC011043.1	0.0726076963311506
BBX	AC024560.3	0.0725744969995023
ARID3A	ARL16	0.072532610620861
ATF6	ARGLU1	0.0724583835152869
AR	AC005062.2	0.0723790782317817
ATF2	AKR1A1	0.0723304555796816
ARID3A	ARF5	0.0723184351192835
ATF4	ANO10	0.0722375200634183
ATF1	ARIH2	0.0722293649637646
BACH1	ADM	0.0722058996513542
BACH1	ARHGEF7	0.0720842705825188
BBX	ATP2A2	0.0720231988306922
ARID3A	ADAMTS1	0.0719750480971768
ATF6	AFG3L1P	0.0719221218744787
ARID2	ATP6V1H	0.0719073805891068
ATF4	BAZ1B	0.0718741865141452
BBX	AMMECR1	0.0718305597747011
ATF1	AGPS	0.0717743619318776
ARID2	AREL1	0.0717199507463159
ARID2	ASS1	0.0717002331439305
ATF6	ARL3	0.0716413596419096
BACH1	AHI1	0.0716380773582448
ARID2	ATF6B	0.0716277364699048
ATF1	AP5M1	0.0715290943234398
ATF3	ABHD2	0.0715184775998627
ATF4	ATP5D	0.0715073562799017
ARID2	ACTA2	0.0715039678052227
ATF4	ATXN2L	0.0714424915379222
ATF3	AGO1	0.0714315015962022
ATF4	ADNP2	0.0713910090724568
ARID3B	ATP6V0E1	0.0713509657976496
ATF4	ATG5	0.0713422984581206
BBX	ALG11	0.0712583326574137
BBX	AACS	0.0711741327867594
ARID2	ADCY3	0.0711337070496538
ATF1	ALPL	0.0710732947767563
ARID3B	APRT	0.0710579463848216
ATF6B	ALCAM	0.0710267132925715
ARID2	ATP2A2	0.0708764328500247
ATF6B	B4GALT3	0.0708434090445007
ATF6	ANXA5	0.0708028240102947
ATF4	AKIRIN1	0.0707975370496794
ATF1	AK2	0.07076817540437
ARID3A	AGPAT1	0.0707286893692001
ATF6B	AGL	0.0707050548436405
BACH1	ANP32E	0.0706820150778831
BBX	ANKRD50	0.0706707114595738
ARNT2	ADSL	0.0705351408786736
ARID3A	B3GNT2	0.070486950888874
ARNT2	ATF6	0.0704527306024143
ARNT2	ARL6IP5	0.0704454136930693
ATF4	ANKRD13C	0.0704435761756513
ARID3A	ARHGEF7	0.0704316779678403
ATF4	ADPRHL2	0.0703277326071584
ATF2	ATXN2	0.0703181252790175
BBX	AIFM2	0.07030453586453
ATF4	ANKMY2	0.0702549327359833
AR	AHCTF1	0.0702539829787786
ATF6B	ARHGEF7	0.0701745014243231
BBX	ANAPC11	0.070144523258872
ATF1	ARID4B	0.070123144614409
ARID3A	ARHGAP32	0.0700282838316185
ATF4	AP2A2	0.0700238182440564
ARID2	ARRDC1	0.0699853296143141
AR	ATF7IP	0.0699745927181961
ATF1	AKR1B1	0.0699692907841437
AR	ATF4	0.0699174129997843
ARNT2	ATP6V0E1	0.0698978538918512
ARID3A	ARL10	0.0698533599745569
ATF6	ATG5	0.0698427327740966
BACH1	ATP11C	0.0698195925270073
ARNT2	AUP1	0.0697225000370308
ATF6B	ABRACL	0.0695361177887863
ATF4	BBS2	0.0695235063295083
BACH1	ADH5	0.0695137339267955
ARID3B	ACTR1B	0.0694367268252477
BBX	ATP6V0E2	0.0693821227018081
ATF6B	ADCY2	0.0693755879333101
ATF6B	AC141586.5	0.0692760823422023
ARID3A	ADAR	0.0692737341386126
ATF6	ATXN3	0.069226858287006
ATF1	ATP5SL	0.0692264777260504
ARID3A	ATXN2	0.069210689267246
ARID2	ADA	0.069206169489739
ATF2	ARFGAP1	0.0691421074149313
ATF4	ALG3	0.0691385258506826
ATF6B	AMOTL1	0.0691019714628287
ARID3A	AP2A2	0.069073425577345
ATF4	AHCYL2	0.0690296508513155
ATF6B	AFAP1L1	0.0690162640667017
ATF6	AARS	0.0690050099280714
ATF4	ARL1	0.0689836332177683
ATF4	AARS	0.0689679202254574
ATF1	ATP5L	0.0689132883213214
ATF6	AURKAIP1	0.0689001456744702
BACH1	ACTR3	0.068889174529622
BBX	AGAP3	0.0688216443353597
BACH1	APBA2	0.0687374346232787
ATF6B	ANKRD13D	0.0687214111437345
ARNT2	AKAP8L	0.0686919424081557
AR	ARFGEF2	0.068661553254633
ATF2	ATP2A2	0.0686096020036765
ARID3A	AK4	0.0685927462402841
ATF2	ATG5	0.0685724113906407
ATF6B	ABHD8	0.0685698098142648
AR	APTR	0.0684162092147319
ARNT2	BAZ1B	0.0683910226366965
ATF6	AC074363.1	0.0683860967137124
ARID2	ACD	0.0683708710566295
ATF6B	ATP6V1A	0.0682314792764746
BBX	AATF	0.0681751611736539
ATF6B	ATP5C1	0.0681428061195705
ATF4	ADAM22	0.0680619036153366
ATF6B	ARRB2	0.0680365541208957
ATF4	ACTR1B	0.0680281618996247
BACH1	AK4	0.067985584689534
ATF6B	AGAP1	0.0679711408181228
ATF6B	ARMC9	0.0678020874830924
ATF6	ADGRV1	0.0677630567622019
ATF6	BBS4	0.0676878888558618
ATF6B	ARAF	0.0676615654001792
ATF1	APOE	0.0676255561241439
ATF6B	ATP1B3	0.0676114284626442
AR	AURKAIP1	0.067598585174948
AR	ATP5G1	0.0675908229784798
ARID3A	ANOS1	0.0675869456607246
ATF4	ARHGEF4	0.0675701627387916
ATF3	ACADVL	0.0674343404808456
ATF4	B4GALT6	0.0674339964723838
ATF2	ABCE1	0.0674300085667151
ATF6B	ATXN7L1	0.0673615409036523
BACH1	AUP1	0.0672680996229481
ATF6	ADGRL3	0.0672481605082219
AR	ADAMTS19	0.0672248619188277
ARID3B	AGO1	0.0671198804581496
BBX	ABL2	0.0670816208801022
ATF3	APTR	0.0670610735284673
ATF1	AGPAT4	0.0670202185727559
ATF4	AREL1	0.06697556042837
ARID3A	ATG13	0.0669621513147945
BBX	ATP5G3	0.0669555877566412
ATF1	AMD1	0.0669345068872939
ARID3B	ACTR1A	0.0669244514342903
ATF6B	ADK	0.06687046568764
ATF6B	AGFG1	0.0668576789551809
ATF6	ANKZF1	0.0668489566904132
ATF3	ACTB	0.0668211741569371
BBX	ASB1	0.0667491288487101
ATF6	ARID1B	0.0666948782810158
AR	BAG4	0.0666433611833513
ATF6	B2M	0.0666089766795681
ATF4	ALKBH2	0.0666085800131626
BBX	ARAP3	0.0665795381821899
ARID2	ARL1	0.0664721936750477
ATF6B	B3GALNT2	0.0664277760731772
ATF4	ATP2B1	0.0663747191729683
ATF6	ARAP3	0.0662600202799911
ATF6B	AIG1	0.066219957567167
ATF2	ATF1	0.0662059254458611
ATF6	ARPP19	0.0661900351257288
ATF4	ACP1	0.0661753322718442
ATF4	ADSS	0.0661537084366149
ATF6	ARL16	0.0661054560239237
ARID2	ADAR	0.0661049170898939
ATF6	AEBP2	0.0660985160441008
ARID3B	AGPS	0.0660919987448488
ATF6	ATP6V0B	0.0659704422288687
ATF4	AKT2	0.0659496860362844
AR	ASPM	0.0659137592429222
ARID3B	ATP1B3	0.0659129616683814
ATF6B	AGPAT1	0.0659115238242096
ARID2	ADSL	0.0658539194615982
BBX	AZI2	0.0657117819542273
ARID2	AC007204.2	0.065704626240368
ATF4	ANKS6	0.0656513870806876
ARID2	ATG13	0.0654949847127626
ATF6	AMD1	0.0652674634352706
ATF6	AZIN1-AS1	0.0652221052346057
BACH1	ARL6IP5	0.0651547826168452
BBX	AFG3L2	0.0651084459671709
ARID3B	AREL1	0.0650765315991764
ATF2	ATP5L	0.0650142046479319
ARID3A	ATP1A2	0.065001685337101
ATF6	ATRAID	0.0649232214476562
ARID3A	ANAPC16	0.0648964544427966
ARID2	ARF1	0.0648952511102101
ARID2	ACSS3	0.0648637130583074
ATF1	ANAPC7	0.064847829956337
ATF4	ANO6	0.0648043719183605
ATF6B	ARGLU1	0.0647640451770668
ARID3A	ARL3	0.0647371488425007
ATF6	ARL14EP	0.0647089593883138
BBX	ARMT1	0.0646029962635423
AR	APBA3	0.0645981000586925
ATF6	AGAP1	0.0645951522333049
ATF4	ANKRD54	0.0645914361602269
ATF6	ADGRL2	0.0645466654383761
ATF3	AR	0.064504515269094
BBX	APBB2	0.0644963595159255
ATF1	AFG3L1P	0.0644908393755609
ATF6	ADD3	0.0644587151376778
ARID3B	ATF1	0.0644301980369157
BBX	ADAM17	0.0644059927878571
ATF3	ATP11C	0.0643622705326373
ARID3A	ATP5J	0.0643398259999077
AR	ARRB2	0.064335891076215
ATF6	ARMC9	0.0642653745106393
ATF1	ARHGEF7	0.0642594346503103
ARID2	APOA1BP	0.0642514655966653
ARID3A	ACLY	0.0642338187296154
ARID2	ATG10	0.0641749807864715
ATF2	ACIN1	0.0641407462632907
ATF4	AACS	0.0641244423006175
ATF6	BAZ1B	0.0640546467888717
BACH1	ACTB	0.0640256960707899
ARID3B	AC007204.2	0.0640245162438939
ATF1	ANGEL2	0.063925328140153
ARID2	ARL16	0.0638306286102697
ATF6B	AQR	0.0638276309734641
ARID2	ATP5C1	0.0637502730584387
BBX	ALDH18A1	0.0637364417900294
ATF6B	ABHD17B	0.0637197264365907
ATF6	AEBP1	0.0636277806668737
ATF6	ARL5B	0.0635394579879269
ATF6B	ATP5F1	0.0635251201927224
ATF6	ACO1	0.0635204178659203
ARID3A	ARL1	0.0634491900110776
ATF6	AGFG1	0.0634159079295891
ATF6	ANKRD13D	0.0633820441368739
ARID2	ACAA1	0.0633048881251445
ATF4	AKR7A2	0.063251727715941
ATF1	ATPIF1	0.0632452511528859
ATF4	ABCC10	0.0631910805284023
ARID2	AKAP12	0.0631234583669913
ARID3A	AGA	0.0631206995197129
BBX	AK2	0.0630949028437714
ATF6	ATXN7L1	0.0630491924884509
ATF6	ATP6V1A	0.0630003521335683
ATF6	AC141586.5	0.0629661140257607
ATF6	BAMBI	0.0629520632227637
ARID2	ANGPTL4	0.0629422948047408
ARID3B	ADCY3	0.06292488722448
ATF6B	AKAP12	0.0628778706262127
BACH1	ACIN1	0.0628730183986476
BBX	AKNA	0.0628719541361575
ARID3A	ATP1B1	0.0628570704285368
ATF2	AIMP1	0.0628442768577539
BBX	ATP1A1	0.0628417487973686
ARID2	ARF5	0.0628251863870556
ATF3	ACTL6A	0.0628066335165608
ARID2	ARL5A	0.062799670414615
ARID3B	ALCAM	0.0627951019425502
ATF6	ARHGEF19	0.0627876898020072
BBX	APLP2	0.0627677812058194
ATF1	ACVR2B	0.0626544054648687
BACH1	ATP2A2	0.0626370548557452
BACH1	AKIRIN1	0.0625907301459763
ARNT2	ALDH18A1	0.0625452983266192
ATF6	ARAF	0.0625227865437329
ARID2	B3GNT2	0.0625201275874867
ARID3A	ACTG1	0.062493793893902
ARID2	ADO	0.0624649220984158
ATF1	ARL16	0.0624165646455323
ARID3A	BCAP31	0.0623755478907946
ATF6	AFAP1L1	0.0623628375789922
BBX	ANKRD11	0.0622886935883098
ATF6	ACSL4	0.0621294847662432
BACH1	AP2S1	0.0620693293903676
ATF2	ASPSCR1	0.0620590437783739
ARID3B	ALDH9A1	0.0620482292802548
ARID3B	AK2	0.0620444622735768
ARID3B	AC011043.1	0.0620405196328848
ATF6B	AFG3L1P	0.0620225144398933
ATF2	AIMP2	0.0619860679106955
ARID3A	ARF6	0.0619262586201705
ARID2	ALPL	0.0618952927281382
ARID3B	ASS1	0.0618646624390548
ARID2	ATP1B3	0.0618572610377968
ARID3B	AP3S1	0.0617899870669733
ATF6B	AP3M1	0.0617881846336441
ATF1	BAG4	0.0617585339002889
ATF1	ATOX1	0.0616935090882639
ATF6	B4GALT3	0.0616585468273824
ATF2	AC007204.2	0.0616154275186919
ATF2	ATXN10	0.0616091603672513
ATF6	AMOTL1	0.0615428473839066
ATF4	ARHGAP23	0.0615029092982874
ATF2	ARHGAP35	0.0614992096258546
ATF1	ARHGEF2	0.0614728768280401
ARID2	AC116614.1	0.061472338417756
BACH1	AHSA1	0.0614170254473304
ARID3B	ATF6B	0.0613481189785175
ATF4	BANP	0.0612796935455725
BBX	B4GALT4	0.0612711529579218
ATF1	ARL5A	0.0612331101105103
ATF6	ATM	0.0612037634291253
ATF4	ANK2	0.0611963178172564
ATF2	AREL1	0.0611954509348255
ARID3A	ARL6IP5	0.0611632425358307
ARID2	ATP11A	0.0611499578421314
ATF6	A2M	0.0611211160227521
ATF4	BCAT2	0.061082170693823
ATF6	ABHD17B	0.061075664749944
BBX	ATF7IP	0.0610443215616677
ARNT2	APLP2	0.0609778987097703
ATF6	AUTS2	0.0609563150541814
ATF6	B3GAT3	0.0609388998457888
ARID2	AC007969.5	0.0608874705934479
ATF2	ACOT9	0.0608124184035592
AR	APRT	0.0607900559638645
ATF2	ABCD4	0.0607764461999135
AR	AZIN1-AS1	0.0607424721349779
ATF6	ABHD8	0.0606867853206061
AR	B3GAT1	0.0606489003675825
ATF2	ANXA3	0.0606277430972745
ATF4	AGO3	0.0606044427204124
ARID3B	ACTA2	0.0605629691020661
ARNT2	ABCF1	0.0605586755937454
ARID3A	AC068282.3	0.0605324316088555
ARID2	ALDH7A1	0.0605030724406786
ARID3A	AK2	0.0604558516198925
ATF6B	ASNS	0.060455293603487
BBX	APP	0.0604503050315794
BBX	AKAP8	0.0604217640426716
BACH1	ATG10	0.0603997690076729
ARID2	AHSA1	0.0602988751827345
ATF1	B3GALT5-AS1	0.0602770059687495
ATF6B	ARHGEF10	0.0602670898986185
ARID2	BCCIP	0.060266094615042
ARID3B	ATG13	0.0602481477118759
ATF6	AHI1	0.0602120276202477
ATF4	ATP2B4	0.0602060449909429
ATF6	AK3	0.0601597600359953
AR	B3GNT7	0.0601476316471253
ATF2	AFG3L2	0.0601416789278793
ARID3B	ADNP	0.0601058301672175
ARID3A	AGO3	0.0600172908037095
ARID3A	ABCB7	0.0600069665126127
ATF1	ATP1B3	0.0599956127273811
ARID3B	ARHGAP35	0.0599927973354106
BBX	AQR	0.0599522484241122
ATF6	ATIC	0.0599500383427238
ARNT2	ATP5B	0.059927861065457
BACH1	ASRGL1	0.0599243407305471
ARID3B	BCAP31	0.059877852764828
ARID2	ARIH2	0.0597689432985603
ATF4	AP3S1	0.0597425680180019
BACH1	ADGRL2	0.0596880208902821
ATF1	AC012358.8	0.0596509410474453
ARID3B	ATP1A1	0.0596496784101096
ARID3B	B3GNT2	0.0596419812584652
ARID3A	AKIRIN1	0.0595736131499434
ATF3	ARL6IP5	0.059515000952221
BACH1	BAZ2B	0.0595129283943165
ATF2	ATF6B	0.0594411690777771
ATF6B	AIFM1	0.0594181516305689
ATF6	ANOS1	0.0593753068411855
ATF1	B4GALT6	0.059315699089904
ATF6	ADSS	0.0592480430903188
ATF2	ASS1	0.0592186586271491
ARID2	AK2	0.059214069915765
AR	ADGRL3	0.0591841375650599
AR	AC074289.1	0.0591343480176481
ATF3	AKAP10	0.0591246161831967
ATF1	ARL1	0.0590672085571112
ATF2	ADCY3	0.0589847249724178
ARNT2	ATRX	0.0589313555804041
ARID3A	AGPS	0.0589137369395127
ARID2	ATP5J	0.0587936777177702
ARNT2	ARMCX2	0.0587637325799536
ATF6	ADM	0.0587338676551851
ATF3	ANKRD11	0.0586769555212808
ATF6	ATP6V0A2	0.0586417145376495
ATF6	B3GAT2	0.0585735471216012
AR	BAX	0.0585699432807865
ATF4	ADAMTS20	0.0585583035387748
ATF1	ACTN1	0.0585339837388213
ATF3	ALDH18A1	0.0585265617513656
ATF6	AHCYL2	0.058525208401659
AR	ANOS2P	0.0584937064410485
BBX	ANKMY1	0.0584906163779415
BBX	ATRX	0.0584500804069941
BACH1	ATAD1	0.0584439598088824
ATF6	ATP1B1	0.0584361951314468
BACH1	AEBP2	0.0583897956134034
ARID3A	ANKMY2	0.0582458647126632
ATF1	ADCK5	0.0581124021971049
ARID2	AGPS	0.0580651966426184
BACH1	ARAF	0.0580471459914324
AR	ATP5B	0.0580361820373523
BACH1	ABLIM1	0.0579801239402413
BACH1	AGFG1	0.0579731864745488
ARNT2	ACTN1	0.0579683102969662
BACH1	B4GALT3	0.0579488630697086
ATF6B	ARFGAP2	0.0579192356555394
ARID3A	ACO2	0.0579111413692325
AR	ARFGEF1	0.0578976445258718
ARID3B	ATP2B1	0.0578756678801544
ARNT2	AK2	0.0578605135365774
BACH1	ANKRD13D	0.0578604645507921
AR	ADD3	0.0578333827863706
ATF6	ARFGEF1	0.0578217434209327
ARID3A	ACOT8	0.0577338751180535
ARID3A	ATRX	0.05771419847181
AR	B3GAT2	0.0576636530385007
BACH1	AMOTL1	0.0576618733172965
AR	ALDOA	0.057620610054443
ATF1	ARFGEF3	0.0576170001361706
BBX	ARV1	0.0575772286759464
ATF1	ADAMTS1	0.0575550990124042
ARID3B	ATP11A	0.0575216531399976
ATF2	ACTA2	0.0575007293892949
ARID3B	ARRDC1	0.0574443729927764
ATF1	ARL15	0.0574007186855221
AR	ADGRV1	0.0573265079925195
BACH1	ATP6V0E1	0.057302398339408
ATF2	AC011043.1	0.0573010512375898
BACH1	ABHD8	0.0572781211668661
ARID3A	AP1AR	0.0572616603713697
BBX	ALKBH7	0.0572529013845991
ATF6	ATP1A1	0.057220498337223
ATF1	ANKLE2	0.0571885905098041
ATF6	ATG12	0.0571809558803119
BACH1	AFAP1L1	0.0571477523345994
ATF2	ALDH7A1	0.0571373766283017
BBX	AHSA2	0.0570928807120141
ARID3B	ATXN10	0.057038725570833
ARID3B	ALG5	0.0569778910929032
ARID2	ANOS2P	0.0569487681711845
ARID3B	ANK2	0.0568880921884701
ATF6	ANKMY1	0.0568494681030265
ATF1	ALG2	0.0568255504271227
BBX	ADAL	0.0568139111227045
ATF4	ACAT1	0.0567973369528533
ARID3B	AARS	0.0567428594421139
ATF3	ANAPC5	0.0567191061009526
ATF6	ADAT2	0.0567044198233259
AR	APMAP	0.0565917234686754
BBX	ARF1	0.0565487821289157
BACH1	ATP6V1A	0.0565161269805029
ATF2	ARRDC1	0.0564611210000245
ATF4	APLP1	0.0564602284627391
BACH1	AC141586.5	0.056448394351645
BACH1	ARMC9	0.056426537679253
ATF4	ARMC5	0.0563950570912351
ATF4	ATP6V1C1	0.0563309934567133
ARID3A	ARFGEF3	0.0563101778790831
ATF3	ACP1	0.0562814943136681
BBX	ADM	0.056279878160471
BBX	ACVR2B	0.0561967578024523
ARID3A	ANXA5	0.056179011637853
ATF6	ATL3	0.0561185517855422
ARID2	AC074363.1	0.0561030578255568
ATF1	ACOT8	0.0560967687867554
BBX	ADIPOR1	0.0560831271261843
ARID3A	ATP5G1	0.0560156858245449
ATF6	ARHGEF10	0.0560148260918376
BBX	ATP5L	0.0559969972312067
ATF2	B3GNT2	0.0559801540269516
ATF6	BANP	0.0559118889012618
ATF6	AKAP8	0.0559096003362881
ARID3B	ACIN1	0.055909312535885
ATF6	AFF4	0.0558896123884186
ATF6	ATP5L	0.0558869970142737
BBX	ACAD8	0.0558777570926233
ATF1	ANKRD9	0.0558530933580032
ATF4	ATP6V0E2	0.0558004366783095
ARID3A	ANAPC11	0.0557841093856154
ATF6	BCAP31	0.0557646820548578
ARID2	ATAD1	0.0556979435911707
ATF6	AGO1	0.0556941270500338
ATF6	ARHGAP11B	0.055668950269303
ATF4	APC	0.0556136433573894
AR	ATF3	0.0555515045106288
ATF6	AMMECR1	0.0555235457057182
ATF6B	AARD	0.0555093676020246
ARID3A	ACAA1	0.0554816575293637
ARID3A	ATP5A1	0.0554517395401032
ATF1	BCAS2	0.0554494353492861
ATF1	ACTG1	0.0554287450048327
AR	ADM	0.0553280582780799
ATF4	BBS9	0.0552997635901202
BBX	ATP6AP2	0.0552748652595827
ATF4	ACSL4	0.0552093134836731
ATF4	ATG7	0.0552061342913891
ATF2	ADA	0.055190199646984
ARNT2	ABI2	0.0551131145194769
ATF2	ATG13	0.055073865806035
ARNT2	ASAP1	0.055072418425718
ATF6B	ATP6V0A2	0.0549132943800092
AR	AHSA2	0.0549041119472239
ATF6	ARID1A	0.0548890110317392
ARNT2	ANOS1	0.0548765163267884
ATF3	ATP2B1	0.0548428657585483
ATF1	AAAS	0.0548173542513899
ARID3A	APBA2	0.0548156542239706
ATF6B	ADPGK	0.0548028737096757
BBX	ARHGAP21	0.0548020380945963
ATF4	AIF1	0.0547790636987627
ARID3A	APOA1BP	0.0547438261654671
ARID3B	AC093627.9	0.0547370785826204
ARNT2	ANKRD12	0.0547235288261532
ATF1	ACP6	0.0547203219316936
BBX	ABI2	0.054694570267598
ATF6	ANKRD12	0.0546933603867678
ATF1	ATG3	0.0546397940389608
ATF3	ARF1	0.0546026398712627
BBX	ANXA6	0.0545502706871365
BACH1	AKR1B1	0.0545485038399478
BBX	APBB3	0.0545451534506036
ATF3	AC004453.8	0.0545327138737065
ATF6	ATP6AP1	0.0544442415677634
ATF6B	ACTN4	0.0544393014688489
ATF4	AFG3L1P	0.0543947470374005
ATF6	AC093818.1	0.0543669485237679
AR	ANKRD54	0.0543585266149576
BACH1	ADGRA3	0.0543271510078244
ATF4	AGL	0.0543161607424667
ARNT2	ATP6AP1	0.054313361179935
ATF6	APBA2	0.054282860058054
ATF3	ATRX	0.0542492323989213
BBX	ACO1	0.0542213606020346
ATF3	ATF4	0.0541967455980128
ATF3	ANKRD27	0.0541615291559606
ATF6	ALG8	0.0541422370999197
ARID3B	ANXA5	0.0540901879257109
BBX	AAR2	0.0540581775060196
BBX	AKT2	0.054012939656867
BBX	AC007246.3	0.0539918272644413
ATF6B	ARPC5	0.0539253806639461
BBX	AKAP9	0.0538956760231357
ATF1	ACTR2	0.0538655328892201
ARNT2	ANXA4	0.0538339786769142
ARID3B	ADIPOR2	0.0537521147432043
ATF2	ACADVL	0.0536490686365542
ATF4	ANO5	0.053647195750291
BACH1	ABHD17B	0.0535539809776125
ATF6B	AFG3L2	0.0535295498535906
ATF4	ABTB2	0.0534805121837622
ATF4	ALG13	0.0534752053534875
AR	ATAD2B	0.0534632196392064
ATF4	ADCY2	0.0534406320319852
BACH1	AFG3L1P	0.0534280294199067
ATF6	ATG9A	0.0534168204156041
ATF1	ATP2C1	0.053378416684898
ATF6	ACAT1	0.0533701369960342
BBX	ANAPC7	0.0533619329144897
ARID2	ATF4	0.0531896320311659
ATF1	AC007969.5	0.0531540537496368
ATF3	ALS2	0.0531356492542187
ARID3A	ACTN3	0.0531232648846356
ARID3B	ATF4	0.0530724801389955
ATF2	ANOS1	0.0529989756082382
ARID3A	ATP1B3	0.0529911499503211
ATF4	ATL2	0.0529872971560756
ATF4	ATXN7L3B	0.052984602468816
ATF4	ABT1	0.0529716454836305
ARNT2	ACO1	0.0529455115873559
ATF4	BBS4	0.0529387069286769
ARID2	AKR1B1	0.0528840888621377
ATF6B	AK2	0.0528384780346835
AR	ATP6V0E1	0.0528303079838131
ATF6	ATRNL1	0.0528243028267243
BACH1	BAG6	0.0527594071461295
ARID3B	ACADM	0.0526867540833793
ATF2	ABHD2	0.0526700126889065
ATF6	ADNP2	0.0525560979704323
ATF1	ARPC1B	0.0525258108616644
ATF3	ATXN10	0.0524921458727341
ATF1	ALDH7A1	0.0524577689867697
ATF1	ATF7IP2	0.0524116052991492
ATF4	ACO2	0.0523622609465694
ARID3B	ADA	0.0523516963568429
ARID3B	ATG4B	0.0523201484583573
BBX	BAG2	0.0522837002473183
ARID2	ACTN1	0.0522806930620035
ATF2	ARHGEF10	0.0522727254429585
ATF2	BAG4	0.0521600449570352
ARID2	AC005062.2	0.0521484827221029
ATF6B	ACOT8	0.052147242288581
BBX	APPBP2	0.0520428186651636
ATF4	ATG4B	0.0519883632710271
ARID2	AURKB	0.051971022156087
ATF6B	BCKDHB	0.0519492204002651
ARID3A	BAHD1	0.0519140091538626
BBX	ASH1L	0.0518988958931831
ATF1	BCAP31	0.0518755325886803
ATF4	AKAP12	0.0518500653681471
ATF6B	ARFGEF3	0.0518359341453146
ATF1	ARHGAP11B	0.0518299388899393
ATF4	ATRNL1	0.0518162664384228
ATF6B	ACTN1	0.0518077752531332
ATF6B	ANKRD11	0.0516730346723666
ATF6B	ATXN2L	0.0516578892178985
ATF6	AC093375.1	0.0516147310725601
ATF4	ATP5C1	0.0516037146402595
ARID3A	ANKRD11	0.0515932748874696
BBX	ACIN1	0.0515243738615548
ATF1	ANOS1	0.0515164164744313
ATF1	ADGRL2	0.0514733277456545
AR	AKIP1	0.0514611821047924
ATF2	AGGF1	0.0513853241897885
ARID2	ANK2	0.0512854090530518
ARID3B	APMAP	0.051262022562618
ARID3A	AC005042.4	0.0512437275465813
ARID2	ATAD3A	0.0512268690012119
AR	AC007204.2	0.0512179087149928
BBX	BAG4	0.0511929602114672
AR	AREL1	0.0511807585871743
ATF6	ASB1	0.0511450706160627
ARID2	AASS	0.0511414760040865
AR	AKAP9	0.0511328779570347
BACH1	ANKZF1	0.0511293993755177
ATF6	ACADM	0.0510715211877181
ATF6	ARHGEF10L	0.0510416361224543
ARID3B	AP3B1	0.0510116785954108
ATF1	ANAPC5	0.0509192364685087
ATF4	AAMP	0.0509117550625237
ARID2	ANXA3	0.0509048057219304
ATF1	ARPC2	0.0507825561128556
BBX	ACBD3	0.0507541120446269
BBX	BCAS3	0.0507538996484088
ATF1	ANTXR1	0.0507121982000818
ATF4	AFF1	0.0506710699536284
ARID3B	ADO	0.0506607884362214
ATF6	ABCA7	0.0506327642294566
ATF6	ACO2	0.0506326893302825
ATF6	ACTR3B	0.0505838334717238
ATF6B	B4GAT1	0.0504841824010619
ATF6	AC005062.2	0.0504630531518858
BACH1	ABRACL	0.0504572722787931
ARID3A	ALKBH7	0.0504524390243222
ATF3	ATP6AP1	0.050398009769381
ATF2	ADGRL2	0.0503760860367438
ATF6B	AIF1L	0.0502942522930681
ATF6	ARHGAP21	0.0502878456404396
ATF6	AGAP6	0.0502833738858792
ARID3A	B4GALNT4	0.0502428825816759
BBX	ALMS1	0.0502334569310072
ATF1	AFAP1L1	0.0502245402848489
ARID2	ALG5	0.0502207774968274
ATF1	ANKRD13D	0.0501458188528458
BACH1	ATP6AP2	0.0500893117386104
ATF1	ARHGAP10	0.0500719367196364
BBX	ATF4	0.0500418268890232
ARID3B	ANGPTL4	0.0500305320115479
ATF6	B4GALT4	0.0499633952403165
AR	AC011043.1	0.0499508167446669
ATF1	ARMC9	0.0499260284931761
ATF2	ADO	0.0498903384327337
ARID2	ANAPC11	0.0498593890462751
BACH1	ANTXR1	0.0498556297238591
ATF1	ARHGEF19	0.0498248342268825
ARID3A	ATP11A	0.0498007744657683
AR	ATG9A	0.0497908539112506
ATF6B	ARHGEF10L	0.0497706560777131
ATF4	APPL1	0.0497549310964186
ATF1	AC141586.5	0.0497504597245248
ARID3A	APRT	0.0496987353407473
ATF1	ARID1B	0.0496880710833162
ATF6	AIF1L	0.0496765329431385
ATF6	ADNP	0.0496572222737838
ATF2	APRT	0.0496545641522146
AR	ALS2	0.0496541085412183
ATF2	ACSS3	0.0496398134864072
ATF6B	ALDOA	0.0496255361056863
ARID3B	ARF5	0.0496051727605981
AR	ATF6B	0.0495302909543722
ATF6	ARID3B	0.0495130302408239
ATF1	ABHD8	0.0494672839207091
ATF6	ATAD3B	0.0494418532534053
ARID3A	ADGRA3	0.0494267180675916
ATF6	BARD1	0.0494188255785871
ATF4	ANKRD10	0.0494101346117129
ARID2	ASPM	0.0493836917533459
ARID3B	ATP6V1H	0.0493613434871998
ATF6	ABCC5	0.0493584976377388
ATF1	AFMID	0.0493076849052719
ATF1	AURKA	0.0492962579568108
ATF1	APBB2	0.0492826629930899
ATF1	ATP6V1A	0.0492534099634848
ATF1	B4GALT3	0.0492193877042703
ATF1	AGFG1	0.0491426454987054
ARNT2	ANK2	0.0491269565990556
ATF1	ALDOA	0.049126624065081
ARID2	ACADVL	0.0490596247131547
ATF1	ARAF	0.0490593892917124
ATF6B	ASRGL1	0.0490130576684018
ATF6	AP3M2	0.0490099821926767
